"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1982,"Rate",2.86196420290872,1.33882230747794,5.35414436552858
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1983,"Rate",3.05855811442041,1.41833534960597,5.80523502105058
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1984,"Rate",3.02026089772702,1.46293764451111,5.49409351192411
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1985,"Rate",3.20932818421599,1.56494465743731,5.71928528894972
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1986,"Rate",3.24299306640671,1.64987837301323,5.84991044765354
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1987,"Rate",3.41541234473546,1.7652792658734,6.01397446604684
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1988,"Rate",3.41548763692328,1.74745326470654,5.93702017391055
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1989,"Rate",3.48062711046275,1.87534953503227,5.842058882315
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1990,"Rate",3.45979167240119,1.87487392487355,5.8721118955967
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1991,"Rate",3.62640837858685,2.03797536486847,5.96440788045699
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1992,"Rate",3.72816831733383,2.11792334450453,6.13029621901772
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1993,"Rate",3.86938040492011,2.14720947429807,6.21630427854797
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1994,"Rate",3.93610724423068,2.21005579203808,6.51785842692
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1995,"Rate",4.18490724613758,2.45811159172774,6.7334826442829
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1996,"Rate",4.21301005000863,2.44184394428536,6.73303226178902
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1997,"Rate",4.31760864745545,2.60206378918933,6.74430861221801
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1998,"Rate",4.79587137984378,2.82557534201508,7.62985516851767
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1999,"Rate",4.8060188267552,2.77446387289544,7.39022794618641
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2000,"Rate",5.04797427198386,2.97435642602595,7.83248133524742
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2001,"Rate",5.0856698070959,2.97885356989984,8.22180346937209
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2002,"Rate",5.15793549424373,3.03649459978347,8.27571137092669
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2003,"Rate",5.34255320054055,3.13951210630695,8.3078412302279
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2004,"Rate",5.06970473760042,2.92222689037294,7.9024662632315
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2005,"Rate",5.08794207263075,2.91105320036779,8.29095840190229
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2006,"Rate",5.12874053756745,2.88959861339586,8.19159812532282
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2007,"Rate",5.12891003490356,2.91788374606294,7.97935405694669
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2008,"Rate",4.91624178299178,2.75397530450352,7.96062578154968
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2009,"Rate",4.9655020810337,2.74332628169487,8.16537232758747
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2010,"Rate",5.00857019800097,2.80008395654928,7.89934141771084
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2011,"Rate",5.1269347013832,2.73160119052804,8.58325725971024
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2012,"Rate",4.9509139504463,2.61750663917751,8.03427990079485
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2013,"Rate",4.99156126096342,2.66046686150638,8.35139864061211
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2014,"Rate",5.12632002162443,2.56885625175978,8.95067490252376
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1980,"Rate",0.229242208466889,0.142314799159598,0.337935089369837
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1981,"Rate",0.231250902150461,0.147132197522911,0.341302143608271
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1982,"Rate",0.234700249519314,0.154307921767041,0.340871786233019
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1983,"Rate",0.247488205415724,0.160813383514422,0.360696856548259
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1984,"Rate",0.253655691709549,0.16696167687209,0.359572887238796
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1985,"Rate",0.266011939935903,0.175771083086924,0.374040705332156
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1986,"Rate",0.272820497784001,0.183598229621161,0.378300163166855
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1987,"Rate",0.273900095167754,0.183979200982666,0.382114150838824
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1988,"Rate",0.278381031074406,0.186953529508205,0.386964599199843
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1989,"Rate",0.272975350190013,0.186341289031423,0.381207689174271
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1990,"Rate",0.270535292641064,0.185307816408927,0.376358761684724
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1991,"Rate",0.274797437921501,0.187824849358352,0.381585171326972
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1992,"Rate",0.276774750341985,0.187037456530951,0.383361508450308
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1993,"Rate",0.294607202575147,0.19816872034399,0.412555628648505
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1994,"Rate",0.300351594740123,0.203385075191601,0.426542607454296
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1995,"Rate",0.309410717837679,0.208639493700699,0.433549998061613
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1996,"Rate",0.317902645600201,0.217881683761184,0.4449837410557
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1997,"Rate",0.323950625882711,0.220297321409878,0.463209551523003
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1998,"Rate",0.334907604568978,0.226305527098624,0.488500961678085
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1999,"Rate",0.364179919902284,0.245891264538673,0.519259262807414
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2000,"Rate",0.379184820469416,0.250101297791085,0.548566102180046
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2001,"Rate",0.385551643930677,0.250589649122851,0.573560693879162
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2002,"Rate",0.411138440562483,0.269675636405167,0.624017279110921
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2003,"Rate",0.411339413619859,0.268064451773041,0.624970719109655
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2004,"Rate",0.405017229212595,0.259117585613801,0.62158169822173
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2005,"Rate",0.409288927048686,0.256504527911699,0.639122501243951
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2006,"Rate",0.407400889336526,0.258349476443342,0.621540096232029
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2007,"Rate",0.405824154414019,0.254152829250806,0.638157803214781
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2008,"Rate",0.396651382086745,0.238267112817583,0.626115244737088
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2009,"Rate",0.388037361782683,0.239596152807252,0.61879817031557
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2010,"Rate",0.392090227473885,0.234232276743455,0.636048294338676
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2011,"Rate",0.393849314022997,0.233016477962181,0.637785322811625
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2012,"Rate",0.398323455458549,0.23287141302337,0.6584376320011
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2013,"Rate",0.391471494389369,0.222658500324437,0.666437346113027
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2014,"Rate",0.391742319446368,0.222034315576061,0.657364377395193
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1980,"Rate",1.21178647963412,0.604339400776277,2.20580880373143
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1981,"Rate",1.17024716578929,0.612957702646595,2.02911353976951
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1982,"Rate",1.21227456920747,0.654694266943609,2.15855750561245
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1983,"Rate",1.29130046133707,0.681625287915884,2.25968366864775
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1984,"Rate",1.27830954446606,0.707481637106476,2.18942874248497
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1985,"Rate",1.3486661821362,0.73470387948157,2.27456282029737
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1986,"Rate",1.36422777724615,0.787244035370087,2.33027620963266
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1987,"Rate",1.42847950900882,0.823688368182694,2.37069817762037
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1988,"Rate",1.42801839003137,0.808667714214161,2.34483703842505
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1989,"Rate",1.45021139408293,0.848405748515946,2.31082378624782
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1990,"Rate",1.43655189462832,0.857898785128936,2.31531608405985
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1991,"Rate",1.49818512279098,0.926850512879031,2.34196821140996
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1992,"Rate",1.53534685794401,0.950040167515533,2.3947538213782
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1993,"Rate",1.59362224303123,0.973938121281294,2.42870115826188
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1994,"Rate",1.61644451605396,1.00173602649856,2.52021605240957
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1995,"Rate",1.7174130235259,1.07543265018425,2.61009304509089
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1996,"Rate",1.73228708934346,1.10473120106865,2.67070483679409
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1997,"Rate",1.77293335565498,1.14279762581197,2.66264033053393
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1998,"Rate",1.95658434369237,1.23233804772487,2.97121839815753
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1999,"Rate",1.98620088290655,1.244226734152,2.91073731233454
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2000,"Rate",2.09378058180481,1.34435341191009,3.08996711817249
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2001,"Rate",2.12267639549245,1.35224688434973,3.26946426071696
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2002,"Rate",2.18576560502104,1.35259411176458,3.31885608967954
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2003,"Rate",2.27870950201233,1.45062764760474,3.41470625843414
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2004,"Rate",2.20974777603823,1.35967006977243,3.28489415753902
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2005,"Rate",2.25602104231278,1.40456055358309,3.52237468272446
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2006,"Rate",2.25560179998956,1.37187699988282,3.46974542636931
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2007,"Rate",2.26060112962525,1.38663091660737,3.37272449740618
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2008,"Rate",2.20074546487763,1.31272981880934,3.49301248297129
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2009,"Rate",2.22510548085629,1.31767482182,3.56450859674921
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2010,"Rate",2.24525076025676,1.37123325126804,3.40071072993098
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2011,"Rate",2.32561127631083,1.35075107107436,3.72876604892261
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2012,"Rate",2.27099004893269,1.2972068902822,3.60773038594925
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2013,"Rate",2.30339424896081,1.32606613133991,3.65809558044205
1,"Deaths",1763,"Sagadahoc County",23023,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2014,"Rate",2.3775882199331,1.30061856802786,3.98379335652038
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1980,"Rate",0.586870592522353,0.221105283996792,1.26135429428914
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1981,"Rate",0.605728421689535,0.241120767445781,1.28785695868448
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1982,"Rate",0.599480750040041,0.242340706223829,1.20258821876138
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1983,"Rate",0.652613555474949,0.267686846991428,1.35217472325211
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1984,"Rate",0.635557318419228,0.267896392790399,1.27988590474788
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1985,"Rate",0.671330449181955,0.3018851776564,1.3122445908995
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1986,"Rate",0.70045044293286,0.302163779058152,1.38484600315435
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1987,"Rate",0.708082678416611,0.296315953274235,1.4133064426896
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1988,"Rate",0.726172450842723,0.327307799196624,1.44771780912129
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1989,"Rate",0.740645757320295,0.322618247200316,1.44713746039243
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1990,"Rate",0.738641190861693,0.340767412450851,1.44881662797803
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1991,"Rate",0.775675696166997,0.353833178738907,1.48477744876602
1,"Deaths",1750,"Somerset County",23025,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1992,"Rate",0.787390018283291,0.367201851554219,1.54254710347926
