"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1982,"Rate",0.161604921039271,0.111658995074555,0.218468398375833
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1983,"Rate",0.167406983488276,0.112933221342918,0.224774977777967
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1984,"Rate",0.178237784323685,0.120660657082014,0.242704827954052
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1985,"Rate",0.178061282035747,0.121900925390452,0.240706282731726
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1986,"Rate",0.183443982607759,0.128295911629684,0.243558279924573
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1987,"Rate",0.183361578577696,0.128782141796641,0.248060608656874
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1988,"Rate",0.18539107572072,0.129057629298243,0.255673282504311
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1989,"Rate",0.180844702973626,0.12896222515769,0.243366160895611
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1990,"Rate",0.174140570090459,0.123928302477667,0.235657992536502
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1991,"Rate",0.17603340444904,0.12774620210434,0.238949082593428
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1992,"Rate",0.175380117507731,0.126506369366124,0.245137040568812
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1993,"Rate",0.18246028399288,0.132856302148673,0.252073511920691
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1994,"Rate",0.187661761618516,0.131978312473713,0.257093568206479
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1995,"Rate",0.192758011324541,0.134908126225347,0.264469843964509
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1996,"Rate",0.194513183479456,0.137747214093735,0.271350878688465
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1997,"Rate",0.199559879779881,0.14167495424351,0.278098321359671
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1998,"Rate",0.206635202046421,0.148324190323986,0.289309827960684
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1999,"Rate",0.225678442464385,0.155977859347904,0.318577433612558
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2000,"Rate",0.236736958537647,0.168833460654918,0.343655939495061
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2001,"Rate",0.231762041880701,0.16293267192529,0.33866825405106
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2002,"Rate",0.24534312074402,0.170863883067063,0.352306806208355
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2003,"Rate",0.245066845833603,0.169499615229147,0.355246990015557
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2004,"Rate",0.231227410489822,0.158211939523822,0.34128687762277
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2005,"Rate",0.233476635737447,0.16018654471189,0.34150556787189
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2006,"Rate",0.232681022775986,0.156300684298113,0.344481626496109
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2007,"Rate",0.223473336732084,0.150150517013856,0.339253810979209
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2008,"Rate",0.220896110316196,0.146599116565121,0.333598668577381
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2009,"Rate",0.217145046531534,0.143414193434662,0.327939273438811
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2010,"Rate",0.213216705252648,0.139294815712184,0.322177127563624
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2011,"Rate",0.21490137272788,0.140259350476226,0.331037103679524
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2012,"Rate",0.220350644920432,0.138313113318616,0.338211282594885
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2013,"Rate",0.220054646542876,0.138165122973046,0.344680208658834
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2014,"Rate",0.216457424634006,0.1339218488018,0.351969801903202
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1980,"Rate",0.305082512273838,0.178270514567512,0.496442100562341
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1981,"Rate",0.293414201779507,0.179074907624409,0.485841012260585
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1982,"Rate",0.291658835892125,0.181977805909974,0.481389018057176
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1983,"Rate",0.305733565009898,0.189564481212269,0.493877924268551
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1984,"Rate",0.302633653972088,0.1939765351061,0.48047359486115
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1985,"Rate",0.310787411699932,0.193672903362709,0.499379959602107
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1986,"Rate",0.312164531184346,0.197512104850563,0.477682796900615
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1987,"Rate",0.312689933359934,0.205746808078245,0.492663296088825
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1988,"Rate",0.310285702707147,0.202688171000535,0.473910877613017
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1989,"Rate",0.307464298702263,0.202605035156811,0.470997127916545
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1990,"Rate",0.29776358368569,0.193361842874636,0.468068826857572
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1991,"Rate",0.29577229019873,0.196668171298853,0.448700864969231
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1992,"Rate",0.30842895926984,0.20063618654311,0.482892681252893
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1993,"Rate",0.308483247052803,0.204500402551522,0.468729344530802
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1994,"Rate",0.307439144520455,0.199904307455727,0.47272557029527
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1995,"Rate",0.317044798675039,0.208905028056384,0.486018215493862
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1996,"Rate",0.314345160870304,0.213086237105638,0.474642488400237
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1997,"Rate",0.318708007321314,0.215661282154297,0.467950735721241
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1998,"Rate",0.328720878113139,0.218998151877482,0.482071564075996
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1999,"Rate",0.348119245795361,0.232412342939148,0.530676275080886
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2000,"Rate",0.36083530661822,0.241788188897911,0.560788072375339
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2001,"Rate",0.352096398276479,0.236144444209749,0.552214038642488
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2002,"Rate",0.361421633810383,0.241732762351413,0.544257013366208
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2003,"Rate",0.356370083747388,0.23300956702925,0.544878762222091
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2004,"Rate",0.346434318456306,0.221799584354784,0.539817463493558
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2005,"Rate",0.337977852913644,0.216371413255504,0.523537473271054
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2006,"Rate",0.33161827042185,0.215427176879323,0.502909707853301
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2007,"Rate",0.31642809215031,0.205408619141303,0.526661371155372
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2008,"Rate",0.315487411977127,0.19863926562759,0.501419847555456
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2009,"Rate",0.302837093601688,0.190670414699329,0.505403543747464
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2010,"Rate",0.297462631772063,0.184781728700575,0.48599129579027
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2011,"Rate",0.294118162624566,0.177307492678822,0.481220380738411
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2012,"Rate",0.292637636425173,0.182880188567822,0.489151642007477
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2013,"Rate",0.292811126901928,0.176103976416563,0.483140526189169
1,"Deaths",3384,"Chittenden County",50007,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2014,"Rate",0.296699179097716,0.174293592588998,0.502064253544571
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1980,"Rate",0.847801276087331,0.209317882598949,2.18957000977454
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1981,"Rate",0.856481165075948,0.209736495005293,2.23486672015907
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1982,"Rate",0.86490460967516,0.215268440584839,2.23115049565445
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1983,"Rate",0.891856811980816,0.218980554145784,2.25510570886241
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1984,"Rate",0.877578170901583,0.21537214622053,2.35093452289422
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1985,"Rate",0.912124501216444,0.243305852121653,2.28511564171239
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1986,"Rate",0.940103452028564,0.260345777230291,2.39904007670245
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1987,"Rate",0.936284692544471,0.231540965901422,2.4331949016387
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1988,"Rate",0.953798098296864,0.256851227831762,2.55127826148978
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1989,"Rate",0.982493598745854,0.243295677508548,2.54033034657579
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1990,"Rate",0.955593272517813,0.256875422051462,2.42240304877921
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1991,"Rate",0.982115136991584,0.263057518919588,2.5718120464288
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1992,"Rate",0.985535608537456,0.260894298023549,2.66806616416592
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1993,"Rate",1.02353035075357,0.262367318392769,2.66156162632718
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1994,"Rate",1.01568045755643,0.274345686081692,2.78756640568603
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1995,"Rate",1.03621549511036,0.280946170779959,2.79363892307748
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1996,"Rate",1.05390791668969,0.261248362325989,2.86838526997301
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1997,"Rate",1.06195322922433,0.26700372782379,3.00298488732434
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1998,"Rate",1.07477192553739,0.27415125184418,3.12189213746766
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1999,"Rate",1.11235585972864,0.269229144189087,3.06979117759325
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2000,"Rate",1.12635662310215,0.274114089792935,3.28845221224589
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2001,"Rate",1.15822069431619,0.277300733445591,3.25087880579294
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2002,"Rate",1.16836514059146,0.268963770113884,3.60158643948168
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2003,"Rate",1.20207574575977,0.277461042493901,3.56569932376076
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2004,"Rate",1.14833450655915,0.247918555342028,3.37027048829294
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2005,"Rate",1.13528984081391,0.247070495270275,3.58568299975075
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2006,"Rate",1.15271817699509,0.251426624086712,3.69760039172666
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2007,"Rate",1.13338462506477,0.228326951937081,3.62049731468507
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2008,"Rate",1.04453775519721,0.207001900189817,3.42216091447143
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2009,"Rate",1.09597122197727,0.201580087328577,3.72718814297971
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2010,"Rate",1.06673489599018,0.202528520781554,3.64168546100652
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2011,"Rate",1.05689212816594,0.19903896788605,3.65184730968364
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2012,"Rate",1.06965914364346,0.196872041983296,3.54245800172396
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2013,"Rate",1.07655129868708,0.174208632767745,3.67740696296145
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2014,"Rate",1.09714668189361,0.18698520918906,3.79926778319654
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1980,"Rate",0.228383203231143,0.140942095162269,0.333682683982464
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1981,"Rate",0.229421571689954,0.139557043861893,0.334312736498671
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1982,"Rate",0.228686242430123,0.14095378581559,0.333923159616521
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1983,"Rate",0.241621772656574,0.152317270738827,0.346549612549228
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1984,"Rate",0.249315814680338,0.157701680535478,0.366795305659876
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1985,"Rate",0.255298358153692,0.160803832066028,0.362297419171036
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1986,"Rate",0.259428362774549,0.16811602377407,0.369181023749897
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1987,"Rate",0.260930565793498,0.171474937695973,0.370762084559256
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1988,"Rate",0.265836821214322,0.17214808981541,0.383406164827764
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1989,"Rate",0.257430762340763,0.165801021458224,0.371065515267106
1,"Deaths",3378,"Essex County",50009,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1990,"Rate",0.255479851399559,0.168676407980217,0.371810183821189
