"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",54.4701725693709,52.2603034452314,56.9847811137923
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",56.7933931926615,54.4757019126246,59.3101073521359
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",56.5059053552534,54.2356669549594,58.8308877146508
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",56.7697935064182,54.4686056287419,59.1908510374747
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",55.0410734119441,52.6986979569774,57.4898538062302
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",57.2104550413803,54.7973729505627,59.5668236446735
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",55.405935489634,53.2381371110248,57.893405270846
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",55.0900627156427,52.9833842812356,57.3404974913622
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",55.1894475012989,52.9852835674524,57.7130824153123
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",55.0164705554261,52.5414002636299,57.4067399015636
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",54.6503235414909,52.2974361322487,57.0514376447817
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",54.7054100181211,52.2634473143995,57.0849962189203
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",54.857250186825,52.6238864775843,57.2932464633648
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",56.9300951335925,54.4597122599655,59.6684266235884
1,"Deaths",2365,"Cumberland County",34011,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",55.9979750028322,53.3120859544718,58.7516633768313
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",56.4474173040345,53.2700259705425,59.7925449234458
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",53.7097398768101,50.7874567741647,56.5958544443991
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",53.6044462773923,50.8427530972661,56.3129007324491
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",55.1552193230098,52.290664895279,58.070392813022
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",55.8491878690541,53.1890108541404,58.7476002558817
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",56.4711038097917,53.5242988920462,59.3853564653563
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",58.2935371052428,55.3855771482155,60.9735759658378
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",55.3180358035385,52.5729091119016,58.155523256355
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",55.7447356320152,52.9949511354706,58.4892163036324
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",57.4539344899957,54.9073956088151,60.0368386181402
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",57.1844887110454,54.6907267297804,60.07318873173
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",57.3032110189745,54.7091440977542,60.1022050357181
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",56.0585010310179,53.4615045581755,58.7973923792501
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",56.9199854420708,54.4594306760272,59.7035647907342
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",55.0070219075635,52.2910092990467,57.5118540682579
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",58.2665719335332,55.5721550472535,61.1950300225593
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",56.7691231254218,53.9230240575345,59.6200613378397
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",52.3634752429058,49.8542239671571,54.79069354275
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",52.8995039062798,50.5854508119652,55.4947316343272
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",54.6155434220087,52.0511014454934,57.0465927730869
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",54.8813627618548,52.4641947934913,57.3491857301491
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",52.5437545323063,50.1017035191082,55.0096874821972
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",52.5371703914659,50.2610961118009,55.0284925018136
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",52.4840178560015,49.9889547259435,55.165855493298
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",49.0490491427554,46.8216373853251,51.2170238954857
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",49.1937995998091,46.9193687426259,51.4417641089502
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",47.895908646473,45.6734372224827,50.0812456764895
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",46.652274259714,44.5336357754775,48.9470280351803
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",46.0066885264096,43.9316127978575,48.2571002970901
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",45.3358025555559,43.1586055115501,47.6975803165991
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",44.8388820036961,42.610822180475,47.2305034896657
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",42.3318136793979,40.2262789919886,44.7273083512607
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",43.6041443100887,41.4575820679048,45.7987072629821
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",42.6751361834946,40.346142256395,44.8167358231591
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",41.5045236164724,39.4568406999471,43.9458941187866
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",22.8282611984556,21.3158154484261,24.2801821822395
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",22.9507779870291,21.508022814753,24.3020911030259
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",24.0100664381553,22.538711007623,25.4671933586587
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",23.916383742937,22.4614239586767,25.3195545057044
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",24.3378557341286,23.015272316535,25.754634465691
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",25.8113318804937,24.3657356636939,27.2438645509918
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",26.9767551390346,25.4868070208425,28.4467122501477
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",26.5491395323149,25.0747823081627,27.9587775214735
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",27.7221105397168,26.2441954242122,29.0981833514994
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",28.3837158650411,27.0102861251903,29.8454708772706
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",27.7093815793122,26.2975523098662,29.0851106634616
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",28.7627852620755,27.2782350537394,30.1892638586591
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",29.3863717475155,27.9924701268842,30.8964216109505
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",31.9278926817995,30.3958991775546,33.4091877315974
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",30.6399446380168,29.2602479021126,32.2471285873845
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",34.1201600828652,32.3520366408577,35.795656703243
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",33.9042662330858,32.3545570616694,35.5706090905318
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",33.5446849704204,32.0686988575543,35.2573981798748
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",32.9149264819061,31.3676970415778,34.3020497277861
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",35.337916825367,33.7538329201957,36.9241579753744
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",34.3123222384295,32.8060751649942,35.8441616033336
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",34.8644528178706,33.3885375834725,36.3675166928976
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",36.2828417394547,34.6003282908897,37.9216085366461
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",33.9826082086932,32.378645307174,35.4909390311417
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",32.8001503098533,31.4474135230134,34.3565613967868
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2005,"Rate",33.3807411578397,31.8359542864662,34.9258235840958
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",32.7572531944409,31.2636637736215,34.3401749574638
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",33.3279673775736,31.8931791949796,34.8580331779853
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",32.7864155690119,31.246121699276,34.3717826678527
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",31.9453622156622,30.3464197305744,33.4049247953646
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",30.4704847968084,29.0512340558104,31.9094166188792
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",31.9778024245006,30.4631282539004,33.5517539311478
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",31.3717013059803,29.8777757286504,32.9441669591786
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",30.2720023712166,28.7319812351342,32.0137774108352
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",29.1884915051854,27.5860395823453,30.7854439057178
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",35.1076208020355,33.6317030195376,36.7575902235233
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",34.0905942094072,32.6956181583482,35.5841409448785
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",34.6114968972234,33.2507890748123,35.9876934558231
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",35.0698523608458,33.6839559616293,36.4894082714773
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",35.5576930768531,34.1865318523721,37.0167137868028
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",36.6269573030765,35.1423277370248,38.0974203665462
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",37.9701239634605,36.4624609692272,39.3484059800399
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",36.5784451124467,35.1372230208604,38.0678272019931
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",37.4510758805992,36.0553639593235,38.7808974950155
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",38.4776822514344,37.0898048919347,39.8083566019309
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",37.9279939263402,36.7027987638601,39.2780161070671
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",38.6658970226352,37.1701859838746,40.0532815182722
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",38.6607943678208,37.312255279683,40.1155313929919
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",40.6054793429355,39.1351483660727,42.0164015366578
1,"Deaths",2351,"Essex County",34013,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",39.1198152703558,37.7840821601567,40.5381532680622
