"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",529,"Connecticut",9,511,"Silicosis",3,"Both",27,"Age-standardized",2011,"Rate",0.0148368604462182,0.00888685849969408,0.0243483407262669
1,"Deaths",529,"Connecticut",9,511,"Silicosis",3,"Both",27,"Age-standardized",2012,"Rate",0.0145580595788361,0.00858390217267507,0.0249560767629471
1,"Deaths",529,"Connecticut",9,511,"Silicosis",3,"Both",27,"Age-standardized",2013,"Rate",0.0144218392646818,0.00851585407192076,0.0252302079043028
1,"Deaths",529,"Connecticut",9,511,"Silicosis",3,"Both",27,"Age-standardized",2014,"Rate",0.0140270954423448,0.0082694756293488,0.0252137085745311
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1980,"Rate",0.200753708798757,0.120277760133395,0.312385921058005
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1981,"Rate",0.183591970114448,0.108361246989781,0.2848117347619
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1982,"Rate",0.180508266540318,0.105520073747336,0.277468481380748
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1983,"Rate",0.165017641033722,0.100166865152827,0.254987978654226
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1984,"Rate",0.164134939967419,0.100547081981599,0.249086163797666
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1985,"Rate",0.152184062750206,0.0912616711178643,0.233737278745607
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1986,"Rate",0.138440117618041,0.0851140640877923,0.208705646406584
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1987,"Rate",0.134064665335978,0.0836470889967993,0.202549600882323
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1988,"Rate",0.127069517308495,0.0777463404700184,0.194648554351952
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1989,"Rate",0.120132076763636,0.0762891364841234,0.183601536027547
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1990,"Rate",0.118680435714641,0.0734133584848817,0.179635881553897
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1991,"Rate",0.110074506361957,0.0678278172688083,0.164610315687058
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1992,"Rate",0.100656572031372,0.060774476138446,0.149713471448396
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1993,"Rate",0.0944984813198548,0.0575762941962817,0.140467573478035
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1994,"Rate",0.0875634666133645,0.0529823327842263,0.13093405197276
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1995,"Rate",0.0818403175207912,0.0489930158706201,0.127278108766499
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1996,"Rate",0.0732398247097386,0.0428970613550557,0.112832426715855
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1997,"Rate",0.0712027461553646,0.0413607081996567,0.11481598111261
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1998,"Rate",0.0653111376878648,0.0375200717721965,0.107785782573458
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",1999,"Rate",0.0620779721617294,0.0341280202906642,0.101194229296473
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2000,"Rate",0.0559999862958258,0.0310666401699538,0.0993186956765151
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2001,"Rate",0.0530396103074706,0.0286615523271085,0.0921323665420436
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2002,"Rate",0.0516449161537169,0.0260304573337889,0.0915981197410278
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2003,"Rate",0.0485023107721293,0.0247020519517931,0.0885733837494027
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2004,"Rate",0.0455756661738432,0.0227941213336391,0.08226803847988
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2005,"Rate",0.0419523416533611,0.0207304951165974,0.0741584350188338
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2006,"Rate",0.0358087356425675,0.0169529717256159,0.0658977497007216
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2007,"Rate",0.0329365080646237,0.0149330325006258,0.0641592768064825
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2008,"Rate",0.0320095699891371,0.0153384596568039,0.0614981759984831
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2009,"Rate",0.0285135906828381,0.0128964451589722,0.0553933900509704
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2010,"Rate",0.0272100565392036,0.0122861808036957,0.05199269413012
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2011,"Rate",0.0248951296908676,0.0110876103157508,0.0478796396099818
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2012,"Rate",0.0243638633051035,0.0102932733707537,0.0496133636557813
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2013,"Rate",0.0239586452133534,0.00973979431585754,0.0489369974474793
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",1,"Male",27,"Age-standardized",2014,"Rate",0.021717413244192,0.00865343131729517,0.045645427184757
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1980,"Rate",0.00259214291902289,0.000676516301811485,0.00712246862253782
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1981,"Rate",0.00253651692400845,0.000655374824843423,0.00719758264115668
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1982,"Rate",0.00205042561661409,0.00050567262708884,0.00569110125839043
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1983,"Rate",0.00216758261043161,0.000538784368017776,0.00617765399813714
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1984,"Rate",0.00224414853158413,0.000610684790003131,0.00644187003965258
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1985,"Rate",0.00226916317985921,0.000583120130460159,0.00665462559589242
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1986,"Rate",0.00214438637200614,0.000559344482815973,0.00618662335067282
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1987,"Rate",0.00245936515389503,0.000655877650642437,0.00692508634757072
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1988,"Rate",0.0024018711708918,0.000615230364510708,0.00712012726238957
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1989,"Rate",0.00232544513017296,0.000585283868350084,0.00664987164743133
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1990,"Rate",0.00208153893447391,0.000543203148236118,0.00587212832149305
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1991,"Rate",0.00197068063322912,0.000498129842286791,0.00563347339555945
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1992,"Rate",0.00205551036574872,0.000504608660952956,0.00597587505277756
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1993,"Rate",0.00192093648413047,0.000477609134409061,0.00549022772847258
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1994,"Rate",0.0019924727441715,0.000508727026512463,0.00569363080276849
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1995,"Rate",0.00181078194472454,0.000449689923788954,0.00528052167149627
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1996,"Rate",0.00177651945965748,0.000436426211693181,0.00503183877773576
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1997,"Rate",0.00166955536432194,0.000401353428476152,0.00487761109209802
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1998,"Rate",0.001482852326055,0.000357838058536522,0.00430003163118501
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",1999,"Rate",0.00155221432986456,0.000372547033520631,0.004608425294655
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2000,"Rate",0.00155948653123559,0.000375151599759171,0.00448476358378778
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2001,"Rate",0.00173583005293581,0.000401187468223419,0.00506410981854107
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2002,"Rate",0.00190345295137035,0.000450971434266825,0.00557875333697833
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2003,"Rate",0.00182611277538722,0.000424765480434905,0.0055353105659863
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2004,"Rate",0.00159597457925877,0.000351584958887345,0.00468510320372092
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2005,"Rate",0.00143364423575259,0.000323499150319742,0.00440162783784355
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2006,"Rate",0.00145894009117065,0.000298891837111872,0.00439911508719232
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2007,"Rate",0.00149230812491093,0.000332214527258485,0.00455689762687315
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2008,"Rate",0.00146280664555143,0.00031557886143443,0.00461462062242844
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2009,"Rate",0.00135135527760815,0.000277142114962148,0.00434017475615608
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2010,"Rate",0.00124562304420367,0.000264527898669231,0.00407658507043874
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2011,"Rate",0.00125025803338025,0.000252472750045815,0.00395868395379785
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2012,"Rate",0.00124479160607158,0.000229607853548313,0.00414498054126253
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2013,"Rate",0.00120457668494592,0.000237184797328692,0.00400175551731284
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",2,"Female",27,"Age-standardized",2014,"Rate",0.00122224664077311,0.00021994777987594,0.00410279590503891
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1980,"Rate",0.0771262258217066,0.0465838131200606,0.118875784022121
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1981,"Rate",0.0700898847667182,0.0422561398354462,0.107356586584127
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1982,"Rate",0.0684292436391482,0.0404298523306991,0.103943782816225
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1983,"Rate",0.0624697575004441,0.0382223714922751,0.0952966991607358
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1984,"Rate",0.062058554976238,0.0381873766227624,0.0939943888958346
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1985,"Rate",0.0573479732071478,0.0349133186389761,0.0882884365727997
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1986,"Rate",0.0521231233821099,0.032419998957888,0.0777940999299189
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1987,"Rate",0.0506055050225172,0.0322303954704966,0.0758525324995713
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1988,"Rate",0.0480564881905066,0.0293333192868217,0.0717195463374328
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1989,"Rate",0.0454907825184128,0.0289695629982855,0.0682103586381047
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1990,"Rate",0.0448977568852076,0.0281490957756575,0.0679599996974189
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1991,"Rate",0.0416861090842692,0.0258413396484404,0.0617300963561252
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1992,"Rate",0.0384162803396198,0.0233648131185258,0.0567515309178215
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1993,"Rate",0.0360577448244904,0.0222778076370612,0.0539583972701682
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1994,"Rate",0.0336103404902087,0.0204322970684923,0.0500636329965538
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1995,"Rate",0.0315280820435894,0.0191177370864705,0.0487964485273042
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1996,"Rate",0.0284379305582821,0.0168222835386813,0.0430888922271932
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1997,"Rate",0.0278178134860163,0.0165759071993888,0.0441433443624725
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1998,"Rate",0.0254418622126638,0.0146053199684383,0.0410607617831731
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",1999,"Rate",0.0243881944992557,0.0137313813418917,0.0397199517134829
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2000,"Rate",0.0222186533458865,0.01265016948224,0.0384648647895374
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2001,"Rate",0.021267999259741,0.0116451909507165,0.0356865798857266
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2002,"Rate",0.0209344993937848,0.0110270581304765,0.0360890985384243
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2003,"Rate",0.0197257625316954,0.0103750913551983,0.0351908640560718
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2004,"Rate",0.0185835422074215,0.00975809051737051,0.0329743933955064
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2005,"Rate",0.017135089870426,0.00868555780372301,0.0303722096860634
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2006,"Rate",0.0148415888414915,0.00729454954484009,0.0267949051989779
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2007,"Rate",0.0138271771756609,0.0066904933655153,0.0262807301224939
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2008,"Rate",0.0134612236230858,0.0067282751321309,0.0244975489101445
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2009,"Rate",0.0120887594801714,0.00585283429176432,0.022769953478268
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2010,"Rate",0.0115391497984568,0.00540011983460747,0.0210939598222334
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2011,"Rate",0.0106539991411879,0.00494292760465233,0.0203360319937532
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2012,"Rate",0.0104758934070189,0.00460782132919039,0.0203507021121061
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2013,"Rate",0.0103200067500713,0.00457655982014774,0.0205246774772217
1,"Deaths",885,"Fairfield County",9001,511,"Silicosis",3,"Both",27,"Age-standardized",2014,"Rate",0.0094042958320163,0.00388215786835521,0.0189293462857203
1,"Deaths",881,"Hartford County",9003,511,"Silicosis",1,"Male",27,"Age-standardized",1980,"Rate",0.167243937715883,0.0828621666362068,0.272856718777779
1,"Deaths",881,"Hartford County",9003,511,"Silicosis",1,"Male",27,"Age-standardized",1981,"Rate",0.150526621082367,0.0771968446989862,0.242499934952557
1,"Deaths",881,"Hartford County",9003,511,"Silicosis",1,"Male",27,"Age-standardized",1982,"Rate",0.155828977113262,0.0795149957361228,0.249927741575051
1,"Deaths",881,"Hartford County",9003,511,"Silicosis",1,"Male",27,"Age-standardized",1983,"Rate",0.147820379421298,0.0776039391559058,0.239240505523204
1,"Deaths",881,"Hartford County",9003,511,"Silicosis",1,"Male",27,"Age-standardized",1984,"Rate",0.149408876143694,0.0771772525465498,0.235155427807598
1,"Deaths",881,"Hartford County",9003,511,"Silicosis",1,"Male",27,"Age-standardized",1985,"Rate",0.13789138451241,0.0692112454383968,0.212001131474425
1,"Deaths",881,"Hartford County",9003,511,"Silicosis",1,"Male",27,"Age-standardized",1986,"Rate",0.138590699580572,0.0733463832790724,0.21732102107241
