"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",1994,"Rate",0.0783293174747896,0.0381076575684464,0.128767422591807
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",1995,"Rate",0.0739032471672952,0.0358456075196874,0.1254524282342
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",1996,"Rate",0.0668248521405429,0.0350870472165648,0.114935991325299
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",1997,"Rate",0.0596198913811753,0.0275824513127159,0.102061661960472
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",1998,"Rate",0.0543867806236361,0.0268896498056386,0.0951522367062736
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",1999,"Rate",0.0533661793467853,0.0263318987542495,0.0942896662778201
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2000,"Rate",0.0470227880340849,0.0228269618419282,0.0866749209964674
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2001,"Rate",0.0462751375608918,0.0209063625990508,0.0869860867780152
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2002,"Rate",0.0443751314115917,0.0203275302668038,0.0814063122468925
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2003,"Rate",0.0405448017624025,0.01820285500294,0.0756741657962054
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2004,"Rate",0.0367688444820237,0.0163298105002697,0.0733440889022293
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2005,"Rate",0.0337882056861148,0.0137160971060053,0.0685120224715686
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2006,"Rate",0.0307728258983786,0.0120148958469959,0.0614338490005817
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2007,"Rate",0.027259552826731,0.0104984831299108,0.0552115774968182
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2008,"Rate",0.0265215800028987,0.0100130051634965,0.0551195835134664
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2009,"Rate",0.0231638852421448,0.00839098638430033,0.0496266305467693
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2010,"Rate",0.0208629794205973,0.00757709871536134,0.0453826145554204
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2011,"Rate",0.018430115624293,0.00661643420435338,0.0429654002414937
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2012,"Rate",0.0176250582731651,0.0060814816410127,0.0412741001677486
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2013,"Rate",0.0172316973564562,0.00547847828601808,0.040895401095903
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",1,"Male",27,"Age-standardized",2014,"Rate",0.0157461044895999,0.00504075686611114,0.0382635232461739
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1980,"Rate",0.00402208629220971,0.00058050698050795,0.0141158589819206
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1981,"Rate",0.00397163649642969,0.000601298349605927,0.014001876676141
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1982,"Rate",0.00330116926758431,0.000498084180836444,0.0117475874794064
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1983,"Rate",0.00343781567781934,0.000500348430513543,0.0124263557443895
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1984,"Rate",0.00373140585072918,0.000585507813026773,0.0132041181803363
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1985,"Rate",0.00366584714729403,0.000593175988616968,0.0127370534171393
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1986,"Rate",0.00359752860747834,0.000564773928612517,0.0131488787673498
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1987,"Rate",0.00408587689733261,0.000645896922045392,0.0145607899424809
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1988,"Rate",0.00410802530503132,0.00061799053844071,0.013894437078022
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1989,"Rate",0.00402876524570059,0.000682808797010523,0.0136610009972617
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1990,"Rate",0.00361504491548678,0.000586415533996181,0.0119526267922445
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1991,"Rate",0.00338314595880754,0.000538768868124059,0.0111815242203006
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1992,"Rate",0.00353211776774461,0.000569845388287452,0.0118295762153992
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1993,"Rate",0.0033741008848707,0.000514627079607132,0.0116020287887625
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1994,"Rate",0.00345249894792096,0.000558025797363149,0.0115819723627795
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1995,"Rate",0.00315871580249293,0.000504424808742948,0.0103554849973223
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1996,"Rate",0.00310742827908102,0.000460480824536014,0.0104821970352168
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1997,"Rate",0.00297311058261867,0.00045747903910264,0.00939638584413363
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1998,"Rate",0.00276305980146079,0.00046745365354414,0.00936959041664085
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",1999,"Rate",0.00279761857536405,0.000433046765100838,0.00935018663620516
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2000,"Rate",0.00276919530549922,0.000471661667985356,0.00941324939424984
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2001,"Rate",0.00306283126924769,0.000515872194020914,0.0102237337233468
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2002,"Rate",0.00334253495181702,0.000531497816224192,0.0111416833506949
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2003,"Rate",0.00328020776867639,0.000535460575704084,0.0109954898050212
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2004,"Rate",0.00288581129127494,0.000451039984745399,0.00955331613709921
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2005,"Rate",0.00256602328504658,0.000396724547113447,0.00864658142578781
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2006,"Rate",0.00267842605886605,0.00039156732531085,0.00927604404301713
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2007,"Rate",0.00273787313628745,0.000440592148805503,0.00955833906891031
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2008,"Rate",0.00274522022589877,0.000403268341483946,0.00944938144084849
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2009,"Rate",0.00248486441507428,0.000384377382952864,0.00845339453317738
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2010,"Rate",0.00231644511691179,0.0003409002942555,0.00804579012706003
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2011,"Rate",0.00233402054768708,0.000335031756788257,0.00830715759004523
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2012,"Rate",0.00228751497136018,0.000326141406893065,0.00802295869874564
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2013,"Rate",0.0022908028461,0.000340961929076104,0.00802452421329706
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",2,"Female",27,"Age-standardized",2014,"Rate",0.00224619309008069,0.000306386468565966,0.00816721981042902
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1980,"Rate",0.0655812060639486,0.0289755800752672,0.122051075130076
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1981,"Rate",0.0608605584352624,0.0262765607435828,0.111727872147284
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1982,"Rate",0.0573421190891601,0.0251717482177735,0.105359417790547
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1983,"Rate",0.0518081457363547,0.0238648706773483,0.0896968880753377
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1984,"Rate",0.0497598754915009,0.022172573760134,0.0856399243619123
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1985,"Rate",0.0489770006284913,0.0233504064144274,0.0823039020547749
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1986,"Rate",0.0471988407823164,0.0226902825123625,0.0810899387992768
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1987,"Rate",0.0461022388634246,0.0222785873578868,0.07601751678294
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1988,"Rate",0.0435558713550981,0.0222446127479118,0.0733923179257541
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1989,"Rate",0.0409702769573332,0.0209658849616722,0.0678822595905381
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1990,"Rate",0.0374807875301413,0.0188943241422918,0.0600216525984764
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1991,"Rate",0.0372464165626159,0.0185634660500745,0.0609366964801799
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1992,"Rate",0.0341332977611278,0.0180051050817017,0.055724592504511
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1993,"Rate",0.032008936573176,0.0162051638501825,0.0510111486878268
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1994,"Rate",0.0304184526913609,0.01568074639921,0.0504604088105098
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1995,"Rate",0.0287194329569466,0.0148116799953122,0.0484152883760687
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1996,"Rate",0.0262153949105721,0.0137273762555174,0.0435840571271363
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1997,"Rate",0.023662702539303,0.0122150307995867,0.0392299355511652
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1998,"Rate",0.0216183208581379,0.0110429122779765,0.0362531036439194
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",1999,"Rate",0.0214032525858713,0.0107977392338803,0.0367067364111769
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2000,"Rate",0.0191463712389748,0.00952894394764862,0.0347394519494706
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2001,"Rate",0.0191416830221009,0.00930550843281251,0.0344889510952513
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2002,"Rate",0.0186886910959841,0.00937180019416196,0.0328427782674327
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2003,"Rate",0.017209204569713,0.00819293263173941,0.0306060474792441
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2004,"Rate",0.0156105446045797,0.00744885311520965,0.0292419090054348
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2005,"Rate",0.0143671464649855,0.00633383352737854,0.0275117800619317
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2006,"Rate",0.0134419166653583,0.00602080630833463,0.0250743205799373
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2007,"Rate",0.0121585004783578,0.00523253714878107,0.0233454404070484
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2008,"Rate",0.0119371121735602,0.0050597856737782,0.0240692140961077
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2009,"Rate",0.0105452198012878,0.00440182470182123,0.0212414325530097
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2010,"Rate",0.00949999305811931,0.00381752566237916,0.0195713132783828
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2011,"Rate",0.0085425510459227,0.00338709412657655,0.0187786337916874
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2012,"Rate",0.0082357980186746,0.00330231130166623,0.01779775076943
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2013,"Rate",0.00809575640871309,0.00306908221363803,0.0173933181260443
1,"Deaths",531,"District of Columbia",11,511,"Silicosis",3,"Both",27,"Age-standardized",2014,"Rate",0.00744283958788426,0.00270828473309029,0.0168791084227965
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1980,"Rate",0.171120869442056,0.0722609143071352,0.324395911254718
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1981,"Rate",0.159478189265309,0.0667441174864729,0.301519691320859
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1982,"Rate",0.151740820197762,0.065108320011804,0.28286009771395
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1983,"Rate",0.136713920811798,0.0612647627707683,0.239865569489396
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1984,"Rate",0.130871388156319,0.0570807396842201,0.228721159550728
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1985,"Rate",0.129029417229141,0.0579376975122551,0.216733904622748
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1986,"Rate",0.124772141117053,0.0573804582895486,0.216030651089535
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1987,"Rate",0.121144019635634,0.0568718698499639,0.200863242165982
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1988,"Rate",0.113966871030138,0.0541321911010368,0.194121549012658
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1989,"Rate",0.10752335562551,0.0532111398048898,0.177501364577312
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1990,"Rate",0.098414137047732,0.0490200394022111,0.16201645450823
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1991,"Rate",0.0981998980793126,0.0468912398274254,0.162000839508239
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1992,"Rate",0.0890905744536968,0.0449796309103331,0.148101419055658
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1993,"Rate",0.0831742060825513,0.0410089999539704,0.136455299989411
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1994,"Rate",0.0783293174747896,0.0381076575684464,0.128767422591807
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1995,"Rate",0.0739032471672952,0.0358456075196874,0.1254524282342
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1996,"Rate",0.0668248521405429,0.0350870472165648,0.114935991325299
1,"Deaths",891,"District of Columbia",11001,511,"Silicosis",1,"Male",27,"Age-standardized",1997,"Rate",0.0596198913811753,0.0275824513127159,0.102061661960472
