"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2000,"Rate",62.5967497658878,58.4213006050634,66.7180609464693
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2001,"Rate",62.5650809218173,58.4243480123625,66.956044621608
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2002,"Rate",59.2643271935066,55.4783066101813,63.0249275654602
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2003,"Rate",61.3495776943205,57.1820858560385,65.3692888908177
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2004,"Rate",57.4231250818648,53.4843596935483,61.4873265387751
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2005,"Rate",58.5654617791301,54.480824035407,62.8087400912651
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2006,"Rate",58.4998847421325,54.5166215961902,62.5426891161519
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2007,"Rate",54.3658621381398,50.8844355155413,58.456143758285
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2008,"Rate",55.2708146842704,51.2455771348986,59.6267953879995
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2009,"Rate",55.6941260503617,51.8681262254174,59.8482103335036
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2010,"Rate",57.7325826003418,53.8190332124285,62.0444257648314
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2011,"Rate",56.2872123467294,52.0725220971763,60.6155760866327
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2012,"Rate",52.7502806383746,48.9378051626142,57.0397895780646
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2013,"Rate",54.8202174559641,50.7660490402688,59.0158592455654
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2014,"Rate",54.4211188982683,50.2599590559966,58.6851747804562
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1980,"Rate",18.607693692736,16.6483174077739,20.6115280630799
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1981,"Rate",18.1450849290385,16.3727532000631,20.0665338491531
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1982,"Rate",18.311644998557,16.4331235625763,20.1786849546715
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1983,"Rate",19.5726794440082,17.8199915159583,21.288029090135
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1984,"Rate",20.0412141017119,18.2039393429413,21.9553237870994
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1985,"Rate",21.7704296087739,19.8582754979689,23.8222222525594
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1986,"Rate",22.5813473950977,20.5404607384968,24.5709971654999
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1987,"Rate",23.5509889921186,21.5151056354955,25.5351449750702
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1988,"Rate",24.2062571024025,22.1749182605508,26.2655751685851
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1989,"Rate",24.8080076529781,22.8939921503744,26.7690965101473
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1990,"Rate",26.2477877724723,24.3934155965764,28.1922610535651
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1991,"Rate",26.2251371968861,24.1755543729846,28.1474047586901
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1992,"Rate",27.8901073481398,25.996523217647,30.0940100495286
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1993,"Rate",29.6067357512048,27.4704109389179,31.8181404869595
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1994,"Rate",30.126204831809,28.0297567893301,32.2920175991316
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1995,"Rate",32.5970307957974,30.4415777382336,34.9102435779215
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1996,"Rate",34.4038537510475,32.1937012843396,36.8217659593203
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1997,"Rate",35.0189796253117,32.7175807948625,37.3706694648026
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1998,"Rate",36.585797226082,34.2281660821169,38.9088806106486
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1999,"Rate",38.762340781071,36.4133751000294,41.3592176141144
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2000,"Rate",41.6629910705538,38.7375288040731,44.4989463121403
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2001,"Rate",42.2676554712395,39.5664245964276,44.7774192994257
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2002,"Rate",42.2617494943331,39.5795909696062,44.981340866599
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2003,"Rate",41.155797127338,38.6025105600525,43.7368557336739
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2004,"Rate",41.2069447031568,38.5403288756852,43.955488967175
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2005,"Rate",42.7171996813033,40.0784788277078,45.4504825777207
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2006,"Rate",43.8904997554141,41.0321145416343,46.830453255339
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2007,"Rate",41.3440900480183,38.7218524952895,44.2310899702837
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2008,"Rate",41.8224436497966,38.9451641844401,44.6306181027748
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2009,"Rate",41.5881460504379,38.9026428930493,44.4167553313683
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2010,"Rate",43.2849105759749,40.5104079859274,46.4935132011668
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2011,"Rate",42.2839572712543,39.2216880424503,45.3560945389729
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2012,"Rate",44.0893759064148,40.9536328453426,47.2213677716237
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2013,"Rate",43.0026768496644,39.6727087560779,46.2533575801518
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2014,"Rate",44.1888810654768,40.8218174077643,47.701979131152
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1980,"Rate",31.6969989851581,29.4762434362964,33.9908180850557
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1981,"Rate",31.6410768510415,29.4159665539983,33.8907903877019
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1982,"Rate",31.4235170025582,29.2320072249735,33.5982697717635
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1983,"Rate",32.8482873281477,30.6893820322012,34.99992335719
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1984,"Rate",33.3093950961151,31.2141951673504,35.3380775861311
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1985,"Rate",34.2218320120809,32.1401854770353,36.386800613202
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1986,"Rate",35.0322041261678,32.8274925004304,37.1479387113146
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1987,"Rate",36.0121615982159,33.9310423999008,37.9713319958873
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1988,"Rate",35.851966906778,33.7600045809866,37.8804960075556
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1989,"Rate",36.169577987933,34.2839056592983,38.1788958795117
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1990,"Rate",37.2562720999062,35.3614836111414,39.1244608438378
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1991,"Rate",36.2568237945022,34.330952557757,38.105575969873
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1992,"Rate",38.041267089339,36.0848770741581,39.9656502609614
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1993,"Rate",39.51757577249,37.4634793078458,41.5130100098412
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1994,"Rate",39.1662531593286,37.1830005901908,41.0962478961163
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1995,"Rate",41.739806006133,39.7354768560516,43.8581129478925
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1996,"Rate",42.2790901306824,40.1484938866257,44.4750886277133
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1997,"Rate",43.5215058474834,41.3816120997427,45.6509384162632
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1998,"Rate",44.3501010178871,42.2941365177078,46.5038153967826
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1999,"Rate",45.8208380503323,43.596167868175,48.1773995902399
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2000,"Rate",48.9068707092604,46.4506853829018,51.5141320586443
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2001,"Rate",49.3288141243721,46.8764990366527,51.7356707220372
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2002,"Rate",48.194339321819,45.9752396359774,50.5070321292683
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2003,"Rate",48.2947619348075,45.8933554598672,50.6166735111495
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2004,"Rate",46.9484867671746,44.5663128429339,49.3658917395482
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2005,"Rate",48.3131099587345,46.058351296287,50.9085010763178
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2006,"Rate",49.0022675818944,46.6279424038013,51.3544866511607
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2007,"Rate",45.9015795421383,43.6184884390013,48.3034949772874
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2008,"Rate",46.6410520618953,44.1598283870329,49.3164492472846
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2009,"Rate",46.6319914892814,44.2365415314205,49.083203143497
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2010,"Rate",48.5438733513292,46.0735587473257,51.2879396088108
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2011,"Rate",47.4606504913773,44.8741321164019,50.1762285889952
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2012,"Rate",47.1230494145577,44.5635389221963,49.8466741939507
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2013,"Rate",47.3573654358814,44.7321116377445,50.0606707628719
1,"Deaths",2885,"Kent County",44003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2014,"Rate",47.9766945107145,45.2900172932759,50.7775218368549
1,"Deaths",2886,"Newport County",44005,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1980,"Rate",47.9496150889976,42.1229337439992,53.7259982488305
1,"Deaths",2886,"Newport County",44005,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1981,"Rate",46.5135357890391,41.0569900796659,52.0043364642239
1,"Deaths",2886,"Newport County",44005,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1982,"Rate",46.2238082712491,41.3027618293904,51.076871724256
1,"Deaths",2886,"Newport County",44005,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1983,"Rate",46.5367634993366,41.5143700890538,51.3007805504094
1,"Deaths",2886,"Newport County",44005,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1984,"Rate",47.6902978642874,42.6245402037434,52.5335887985244
1,"Deaths",2886,"Newport County",44005,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1985,"Rate",47.4823009446293,42.544650032245,52.0746417225994
1,"Deaths",2886,"Newport County",44005,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1986,"Rate",47.3894724731284,42.6314982140757,52.3655682138312
1,"Deaths",2886,"Newport County",44005,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1987,"Rate",47.1280646503694,42.4229240252975,51.8557312238873
1,"Deaths",2886,"Newport County",44005,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1988,"Rate",46.2665624882177,42.1793746459727,50.4338591777527
1,"Deaths",2886,"Newport County",44005,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1989,"Rate",45.6987045607976,41.5602431685941,49.8823704672373
1,"Deaths",2886,"Newport County",44005,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1990,"Rate",45.434001415712,41.654346438043,49.4191654335204
1,"Deaths",2886,"Newport County",44005,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1991,"Rate",44.7506295482105,40.825580961123,48.8395276705488
