"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",889,"Kent County",10001,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2007,"Rate",53.3729244743107,50.6946620566563,56.5175403838013
1,"Deaths",889,"Kent County",10001,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2008,"Rate",55.6670469902093,52.7446013745348,58.8775141484301
1,"Deaths",889,"Kent County",10001,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2009,"Rate",54.2360575580441,51.0782813306253,57.6000377473899
1,"Deaths",889,"Kent County",10001,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2010,"Rate",52.9995491273286,50.0421100508795,56.1715674555503
1,"Deaths",889,"Kent County",10001,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2011,"Rate",52.2880914914423,49.3439229524321,55.2847995129628
1,"Deaths",889,"Kent County",10001,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2012,"Rate",52.2760492258751,49.3154848418454,55.5090264632332
1,"Deaths",889,"Kent County",10001,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2013,"Rate",50.8971656407998,47.8099699817262,54.2959068089157
1,"Deaths",889,"Kent County",10001,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2014,"Rate",53.2089829606933,49.9495440057459,56.668837030996
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1980,"Rate",54.2072429614792,50.0410548274613,58.1757416389575
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1981,"Rate",53.2386084560854,49.0126321886858,56.968586704734
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1982,"Rate",53.3977674585372,49.2148106129422,56.9618874994625
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1983,"Rate",56.5574073328534,52.4454597019917,60.2914192512727
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1984,"Rate",55.0741694917533,51.2345923825218,58.6407092167135
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1985,"Rate",57.1140436235874,53.0138147636086,60.7984545303145
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1986,"Rate",59.0935411789053,54.8213072686719,62.994194794194
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1987,"Rate",55.9944880329661,52.2386725347854,59.9402268998027
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1988,"Rate",57.7580945058374,54.0517344897294,61.323364576
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1989,"Rate",55.3604528396782,52.0082117136861,59.0155660493637
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1990,"Rate",52.8188719304942,49.3043713651481,56.1449740656037
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1991,"Rate",53.2033356623658,49.6941846564953,56.4399071852325
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1992,"Rate",52.3339662401984,49.0640405648144,55.5462478435742
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1993,"Rate",52.2073042877979,48.9401124794337,55.5124074316774
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1994,"Rate",54.3591987556866,51.2905498065346,57.6722015468456
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1995,"Rate",53.2146744703989,50.0838422889145,56.6360277627729
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1996,"Rate",54.6166164205332,51.3607777631701,57.8598281056791
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1997,"Rate",53.5128798060434,50.2410778762775,56.7093153405478
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1998,"Rate",54.0451604581337,50.8487744443071,57.3336653868575
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1999,"Rate",54.6864124773656,51.7138448303595,57.6579376642622
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2000,"Rate",53.8840359861035,50.5789097922009,57.2351631274516
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2001,"Rate",52.8736157407151,49.6357152599246,56.4256571828932
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2002,"Rate",50.5699954239683,47.3824409562791,53.8185387118454
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2003,"Rate",50.710782916343,47.5093427487177,54.341016413012
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2004,"Rate",51.6356696986904,48.2752844608182,55.3870903767603
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2005,"Rate",51.8288513505245,48.6366373062101,55.3971803075517
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2006,"Rate",48.8117693036178,45.5997944388065,52.5052037618256
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2007,"Rate",47.5431977803413,44.4449986055573,51.0139879551871
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2008,"Rate",50.9608611861169,47.6152176815218,54.4893015633867
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2009,"Rate",46.7459008414455,43.6082896005988,50.2970926110857
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2010,"Rate",45.9629808884008,42.5898714720814,50.0519951432628
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2011,"Rate",48.6620306575572,45.0642417506555,52.4426578915122
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2012,"Rate",43.7344413135143,40.5927637303991,47.5169409737816
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2013,"Rate",44.809325810402,41.650552734676,48.6720738880982
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2014,"Rate",45.3921052309709,41.9155272337556,48.9442785473522
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1980,"Rate",20.7456816537594,18.7094683949727,22.533987643641
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1981,"Rate",20.3681436221412,18.5020076974156,22.1647637395409
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1982,"Rate",21.6134006446615,19.75444280466,23.4139815085557
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1983,"Rate",20.6125297244625,18.6891868635662,22.2819519630884
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1984,"Rate",22.1144417102792,20.3625130030755,23.8761520817652
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1985,"Rate",22.6167951325523,20.8158806055956,24.4354839262745
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1986,"Rate",24.167487610395,22.2689483141717,26.0014027618022
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1987,"Rate",24.3615988178963,22.5707671061653,26.2225284087109
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1988,"Rate",25.0112990734348,23.1382111140912,26.8411137235983
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1989,"Rate",27.1328552636996,25.1306427117082,28.9417971228372
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1990,"Rate",27.2054684855267,25.4114859124288,29.077752680544
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1991,"Rate",27.427968179069,25.5773223117748,29.3151286384294
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1992,"Rate",28.8615647834915,27.0190306820742,30.6660848791387
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1993,"Rate",31.3397414868387,29.3175448293319,33.2616311488736
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1994,"Rate",31.3456678970939,29.3706036309575,33.5141119576875
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1995,"Rate",33.0207803300447,30.9715751728754,35.0823437085931
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1996,"Rate",33.882017257237,31.7031868856464,36.079756694786
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1997,"Rate",36.8020045819408,34.6349918315524,38.9506625086074
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1998,"Rate",36.6803864758571,34.5451262139385,39.002629509366
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1999,"Rate",37.1376161991732,34.9016540616695,39.563946370623
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2000,"Rate",40.7485170774675,38.4337709295436,43.2988139782869
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2001,"Rate",40.1118117921485,37.7229160133533,42.6543289152393
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2002,"Rate",40.5876562558891,38.1965166151808,43.1079662170631
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2003,"Rate",38.9493396999138,36.6847513710835,41.4017226983078
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2004,"Rate",40.0397308794875,37.6259607641956,42.5102296067666
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2005,"Rate",40.2145440936909,37.7178188069148,42.6891160215736
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2006,"Rate",38.8139052644343,36.4310552594817,41.3569773440318
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2007,"Rate",39.2157146672876,36.7518573029363,41.7867182366474
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2008,"Rate",39.5011942203981,37.1260985870494,42.1031439037527
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2009,"Rate",39.8525654197243,37.2487697142031,42.4728025696989
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2010,"Rate",39.6664648502579,37.2263710469782,42.4490891126056
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2011,"Rate",41.437897973102,38.7641484834371,44.3021336925385
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2012,"Rate",39.7552116776479,37.0632291827971,42.7591170232576
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2013,"Rate",40.0134664612988,37.2748874064195,42.8624079176696
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2014,"Rate",38.0338043908555,35.3007579803969,41.0662972267848
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1980,"Rate",32.6425077630971,30.4359161535204,34.5139935798146
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1981,"Rate",32.0263024912001,30.0888461977625,33.9155574566227
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1982,"Rate",32.8188374941198,30.8873056052581,34.6353300223495
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1983,"Rate",33.2885948284286,31.1800366572745,35.1483646689345
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1984,"Rate",33.6691246465685,31.6917372991384,35.4310106070596
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1985,"Rate",34.7183529066807,32.8705895948125,36.5878087485122
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1986,"Rate",36.3730010951114,34.2400433853058,38.3526155184901
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1987,"Rate",35.4255142578401,33.3553469432946,37.3368713337281
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1988,"Rate",36.4731487523952,34.6202840154245,38.2513932409788
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1989,"Rate",36.9796703176094,35.0747952778437,38.8266777379344
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1990,"Rate",36.1367339378606,34.273750752599,37.8508667856754
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1991,"Rate",36.451190134557,34.7125975236299,38.2276371476408
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1992,"Rate",37.0862221142812,35.3561415121377,38.7849129606125
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1993,"Rate",38.6355421125045,36.7773983090954,40.3387577645645
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1994,"Rate",39.5353678516468,37.8073895748322,41.3414827789219
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1995,"Rate",40.1791525844534,38.3245944214992,42.0586077933438
1,"Deaths",888,"New Castle County",10003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1996,"Rate",41.2689813110343,39.4023911093358,43.05813080643
