"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1985,"Rate",0.375264496700417,0.29840341171541,0.45430573544006
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1986,"Rate",0.382318236322403,0.31015754983534,0.46251592346776
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1987,"Rate",0.378034748073263,0.308327501435949,0.456240490841201
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1988,"Rate",0.378282968988577,0.311580332388165,0.462038898759677
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1989,"Rate",0.377853213421071,0.31077673118133,0.444847822971849
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1990,"Rate",0.368299431742348,0.306626845780535,0.435456025873397
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1991,"Rate",0.372574934476042,0.311515266877894,0.438267018132229
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1992,"Rate",0.378054040543321,0.317288201407856,0.443592058606711
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1993,"Rate",0.388230702151109,0.327573262378059,0.453351010359236
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1994,"Rate",0.392503711335978,0.332227182381172,0.456400856304691
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1995,"Rate",0.406480224567889,0.34525190270684,0.472957795000743
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1996,"Rate",0.40835778306581,0.34540766442413,0.475480821748403
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1997,"Rate",0.419766411931997,0.355558403248648,0.488226449886311
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1998,"Rate",0.429132164922623,0.365268419451042,0.501368225191719
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1999,"Rate",0.452636375154756,0.385698516472767,0.53048561873229
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2000,"Rate",0.462822761603766,0.39390743424761,0.538304957907054
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2001,"Rate",0.468123363133966,0.396442411764989,0.548564585783533
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2002,"Rate",0.474368728175522,0.403605825266351,0.560472606015125
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2003,"Rate",0.471006574239017,0.399139186770421,0.555437179854953
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2004,"Rate",0.4591773439194,0.383210240897771,0.544438145188583
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2005,"Rate",0.45699183018447,0.387072967865834,0.553152723309085
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2006,"Rate",0.444374282183796,0.371365333710838,0.531978867178409
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2007,"Rate",0.434077740510754,0.361926810771136,0.52405000844728
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2008,"Rate",0.429784457801637,0.358796729693497,0.52130314941199
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2009,"Rate",0.423172351899187,0.349690199424334,0.518412522522892
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2010,"Rate",0.417331279006451,0.3432652878221,0.518614659907825
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2011,"Rate",0.415765859423725,0.341220134634156,0.510709095239341
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2012,"Rate",0.408835330755287,0.33281518934528,0.512394905730495
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2013,"Rate",0.41173420483286,0.332756942222648,0.517362843499924
1,"Deaths",552,"New Hampshire",33,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",2014,"Rate",0.417809451531732,0.334474471108988,0.523111009193678
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1980,"Rate",1.02098854476451,0.4111638304676,2.05419073584542
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1981,"Rate",1.02412264545341,0.416162406278049,2.02838657132474
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1982,"Rate",1.01008065921759,0.426833351293053,2.0516473710831
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1983,"Rate",1.05773261842136,0.451460982767445,2.02074988793079
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1984,"Rate",1.04751135779891,0.457290853821427,2.06454510059818
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1985,"Rate",1.07064470411515,0.468868722141558,2.02414122815771
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1986,"Rate",1.07659035823705,0.494274813072695,1.98565997266162
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1987,"Rate",1.09754239164029,0.49690726135652,2.05101084359459
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1988,"Rate",1.06516791145232,0.495920040047716,1.94493033028573
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1989,"Rate",1.0803044835176,0.506986330180432,2.00617475512354
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1990,"Rate",1.05468589496601,0.517233461866125,1.97578623839103
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1991,"Rate",1.0836484711675,0.519868066387634,1.97847722338371
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1992,"Rate",1.07356000038446,0.521134934101142,1.92164892421863
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1993,"Rate",1.12775473979886,0.57153955634785,2.0429546688092
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1994,"Rate",1.08327323241687,0.533284058660694,1.90785047421777
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1995,"Rate",1.14302235862299,0.554433259006164,2.01032635698457
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1996,"Rate",1.1048852021846,0.541567342172158,2.02776113969098
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1997,"Rate",1.13654640145545,0.55826760956114,2.01801949421246
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1998,"Rate",1.15973092145062,0.589944825145326,2.10920972931317
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",1999,"Rate",1.24304419798331,0.616817143430532,2.20965954258378
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2000,"Rate",1.18421745695953,0.592309774188214,2.18126131078276
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2001,"Rate",1.21387489446089,0.615508922855615,2.23457516101759
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2002,"Rate",1.21028906387196,0.595604506156525,2.19228862561018
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2003,"Rate",1.18034806917334,0.600071587390479,2.12926146628973
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2004,"Rate",1.15175176068471,0.552940415225992,2.16355475158651
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2005,"Rate",1.17547066198706,0.56327308420813,2.20524768350551
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2006,"Rate",1.10426981116193,0.508681690237709,2.16139126077872
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2007,"Rate",1.08659350376636,0.517835793823504,2.11751488369727
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2008,"Rate",1.07190038477863,0.473998646048312,2.17949916856158
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2009,"Rate",1.03772445656032,0.480167968058284,2.06622272558353
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2010,"Rate",1.02564498116974,0.476801607104638,2.14206269054521
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2011,"Rate",1.00457473491901,0.439384574825914,2.13307051926888
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2012,"Rate",0.967839817854475,0.411296084439157,1.99181523178358
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2013,"Rate",0.980073401782007,0.3981135090968,2.16073718395373
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",1,"Male",27,"Age-standardized",2014,"Rate",0.977300296525629,0.398410022689989,2.19410576869251
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1980,"Rate",0.205028326289257,0.134219228157836,0.281761601297789
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1981,"Rate",0.201162789064156,0.129823446847263,0.27536553934084
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1982,"Rate",0.206149566406904,0.135281912379249,0.282401067616671
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1983,"Rate",0.212976377696199,0.140526280400664,0.290657513746406
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1984,"Rate",0.225519492505795,0.150381925755075,0.306516374528836
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1985,"Rate",0.230326540697691,0.154216632933971,0.311443551737295
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1986,"Rate",0.241332404091188,0.156350149216182,0.32884393601845
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1987,"Rate",0.237991506565068,0.15900605678811,0.324734890525896
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1988,"Rate",0.242320495829044,0.163240889513036,0.326934026601695
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1989,"Rate",0.235280566275616,0.161429941812423,0.317990863616499
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1990,"Rate",0.234096706166802,0.161360391342911,0.317162887345697
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1991,"Rate",0.232379606207694,0.160511209301431,0.316418798895527
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1992,"Rate",0.23209038133413,0.160070768673854,0.320998962569449
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1993,"Rate",0.242270719567166,0.167812498572456,0.338020576516191
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1994,"Rate",0.248451919173839,0.172839384090169,0.33778656751334
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1995,"Rate",0.252097953754401,0.174722979296483,0.34919533246763
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1996,"Rate",0.259666545386915,0.176634452348088,0.362887931919774
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1997,"Rate",0.263162748300957,0.175702889422852,0.361497355778216
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1998,"Rate",0.279106623049354,0.18743824379282,0.391958324777734
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",1999,"Rate",0.296536736195221,0.199143595531778,0.413235474370067
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2000,"Rate",0.3108740319297,0.207778015292491,0.441373335668183
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2001,"Rate",0.318516565014931,0.21196516881709,0.453180264248568
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2002,"Rate",0.315511958303544,0.209818053812153,0.457089421679711
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2003,"Rate",0.324434925537081,0.212533324051507,0.471645559328793
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2004,"Rate",0.319323512103609,0.205877149838103,0.466974625699456
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2005,"Rate",0.320615896518598,0.206905050133563,0.476138260640243
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2006,"Rate",0.313331641390345,0.201203516816086,0.471396032206838
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2007,"Rate",0.304858512006285,0.194598254043436,0.458901485628972
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2008,"Rate",0.306363412621326,0.193845020896353,0.466083847218585
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2009,"Rate",0.307770344952757,0.190075529974473,0.473604698184793
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2010,"Rate",0.296219523255037,0.182278313175748,0.464964732710989
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2011,"Rate",0.308422562019794,0.181170664733921,0.482396194133572
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2012,"Rate",0.295371776659302,0.178429438133072,0.470600973023685
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2013,"Rate",0.300735021552137,0.179393917582595,0.484169954933985
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",2,"Female",27,"Age-standardized",2014,"Rate",0.301577533436468,0.178592693913062,0.48174649392574
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1980,"Rate",0.531340070787068,0.283623439565807,0.942193377085765
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1981,"Rate",0.528342751816545,0.289731789885388,0.923236951251874
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1982,"Rate",0.525001529342834,0.296932949930865,0.914766759866308
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1983,"Rate",0.545549953992279,0.307522487542759,0.919115761188907
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1984,"Rate",0.548652839710358,0.315776744600373,0.94974993235856
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1985,"Rate",0.559011186605978,0.321979431588611,0.942573503565851
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1986,"Rate",0.566930442341814,0.340960117746342,0.933183331571812
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1987,"Rate",0.572123886299385,0.341426514654807,0.932976107434788
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1988,"Rate",0.561301040061078,0.348741002635824,0.901208064907997
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1989,"Rate",0.561357685628321,0.341487289144362,0.912594522376677
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1990,"Rate",0.550200028351698,0.340516138862177,0.904939982020718
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1991,"Rate",0.560467369295945,0.3475322110357,0.901223294639097
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1992,"Rate",0.557039272172604,0.34582322684387,0.898728636347429
1,"Deaths",2339,"Belknap County",33001,510,"Pneumoconiosis",3,"Both",27,"Age-standardized",1993,"Rate",0.586133926922907,0.368072361411553,0.925703688991944
