"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1122,"Hawaii County",15001,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2011,"Rate",26.0814716080558,23.5964933916349,28.751324038966
1,"Deaths",1122,"Hawaii County",15001,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2012,"Rate",25.5253410716183,23.0725260380983,27.9383488844455
1,"Deaths",1122,"Hawaii County",15001,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2013,"Rate",25.2905870918985,22.7258689151107,27.886503371283
1,"Deaths",1122,"Hawaii County",15001,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2014,"Rate",24.9446699588451,22.2349161884338,27.6476043736319
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1980,"Rate",33.8288524412774,30.4420378662483,36.7784014718665
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1981,"Rate",33.9937735958014,30.5034290329789,36.9154986243004
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1982,"Rate",33.3905859952301,30.1061964526109,36.2676314284149
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1983,"Rate",33.9788923321329,30.6919736952692,36.6207784288706
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1984,"Rate",34.0511097423677,31.0329712622337,36.8230605737985
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1985,"Rate",33.9413911612147,30.8239063776812,36.7582564463084
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1986,"Rate",32.9801494416735,30.1700319263466,35.4230157173576
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1987,"Rate",34.3044228838132,31.2057248686643,36.8493884204865
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1988,"Rate",33.1723593826952,30.283155398558,35.6019106662953
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1989,"Rate",34.3196489961731,31.7113441729577,36.7060992871981
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1990,"Rate",32.6815471735552,30.0474888423335,34.909045768218
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1991,"Rate",31.5490082667902,29.0804136905216,33.8673175068469
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1992,"Rate",31.2256595939852,28.9176031748038,33.5076645854884
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1993,"Rate",34.8997581562959,32.3374808309475,37.2398370474907
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1994,"Rate",31.864576820339,29.5291894434382,34.1915867414799
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1995,"Rate",34.9352612106288,32.4032827107083,37.3913274065889
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1996,"Rate",31.6938405145777,29.4099978138491,33.804978042346
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1997,"Rate",32.27929015083,30.0306417392063,34.4393197731967
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1998,"Rate",32.2971663601095,30.0260308649214,34.5184430254407
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1999,"Rate",33.0646389222386,30.839798694836,35.4475089238979
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2000,"Rate",33.5471233335272,31.3118509461877,36.1683633600416
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2001,"Rate",32.5367235595953,30.4598857745502,34.9998497242583
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2002,"Rate",33.4994802291823,31.2767142472932,36.2849310700375
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2003,"Rate",34.3002617991794,32.0059490523605,37.0582845739323
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2004,"Rate",32.2678995645201,30.0250806587459,35.1266398748991
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2005,"Rate",30.3018163222994,28.1852772453927,32.8031803298572
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2006,"Rate",30.445924108899,28.0453590931471,33.303527026309
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2007,"Rate",29.2223749052168,27.0133176954844,31.8420851440158
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2008,"Rate",28.7222354888834,26.4721684708827,31.5800610110386
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2009,"Rate",29.4683664194094,27.2901931893785,32.1192901426272
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2010,"Rate",28.991070951959,26.9679121104087,31.8008933326503
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2011,"Rate",27.4679497363992,25.3625743487847,30.2969993121171
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2012,"Rate",28.5471760820921,26.3240787742184,31.4487041294097
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2013,"Rate",27.4635965783166,25.2243125274382,30.2557297354561
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2014,"Rate",29.0562925342606,26.6635434597099,31.5897407359886
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1980,"Rate",15.5150354033999,13.624455065074,17.3144308698159
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1981,"Rate",14.9896288962449,13.1455006410913,16.6902528739829
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1982,"Rate",14.9138521323066,13.1546288427202,16.5169808734921
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1983,"Rate",15.0716723558166,13.3612972574919,16.6208406303187
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1984,"Rate",14.9603043420202,13.3318258842082,16.5191246392383
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1985,"Rate",16.4194730671562,14.717891866765,18.110116849244
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1986,"Rate",15.8080135471092,14.1174217300843,17.341214036015
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1987,"Rate",16.36389705512,14.7678503714473,17.8738477123014
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1988,"Rate",15.2821424968359,13.7159047725355,16.7315901083161
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1989,"Rate",16.0043186434802,14.5474617646531,17.5352544701966
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1990,"Rate",15.8513407740173,14.3756340570087,17.3209848122423
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1991,"Rate",16.342794073497,14.8447624180388,17.7774521121665
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1992,"Rate",15.0515407612304,13.6820377116287,16.3730484422181
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1993,"Rate",16.22606849977,14.7350739435658,17.6574735534432
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1994,"Rate",16.1214091772453,14.7573659367997,17.6170370560198
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1995,"Rate",17.706036423692,16.0870445025646,19.2769227206474
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1996,"Rate",17.3329964667477,15.8637370503131,18.7444469993389
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1997,"Rate",17.0341690464041,15.6060396431609,18.5485473081693
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1998,"Rate",17.1299487363811,15.8011218596344,18.5975092195008
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1999,"Rate",17.5494521506127,16.2110223448008,19.0788564856895
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2000,"Rate",17.4144020742706,15.919519211863,19.0891386335306
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2001,"Rate",17.726686935661,16.2242273272238,19.3081930969576
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2002,"Rate",16.9220581055203,15.4549121103148,18.6439911532959
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2003,"Rate",16.301888534753,14.9264171192691,18.0870802181155
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2004,"Rate",15.8337136974871,14.5193522097936,17.463762734611
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2005,"Rate",16.0918756771107,14.6854182195324,17.7550314761525
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2006,"Rate",16.2691586513527,14.8086786461666,18.0233589627295
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2007,"Rate",15.4213419593223,14.0416974937348,17.1529579920423
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2008,"Rate",14.8982063547283,13.4958337858568,16.5448881383227
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2009,"Rate",14.6214518960771,13.3245163829587,16.2058942338242
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2010,"Rate",14.419798542731,13.1697165115096,16.0809746124492
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2011,"Rate",13.5675179273479,12.2693337008717,15.0999101963577
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2012,"Rate",13.3745524165276,12.1226274342037,14.9130928548512
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2013,"Rate",12.8458393836873,11.5406362342561,14.4091106559589
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",2014,"Rate",12.3349416497854,11.0181507747512,13.8557813659243
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1980,"Rate",23.5237229807649,21.2495324888783,25.5827177058214
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1981,"Rate",23.3139036675019,20.9925943028605,25.4354084327233
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1982,"Rate",23.0191650974484,20.803849273566,24.9646385177475
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1983,"Rate",23.3838288831842,21.2205975764618,25.3917865983753
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1984,"Rate",23.371544666803,21.2638297187067,25.4115414073755
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1985,"Rate",24.1366201063904,22.0472092336106,26.1318577350829
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1986,"Rate",23.4032037654923,21.5364410723012,25.127698679494
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1987,"Rate",24.3276029805576,22.3262937540027,26.1836154021032
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1988,"Rate",23.2478112298298,21.4807946269737,25.013622037806
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1989,"Rate",24.1877102628576,22.4067866161071,26.0064683336404
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1990,"Rate",23.3899755957433,21.6278884613199,25.1422497480989
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1991,"Rate",23.1689764270528,21.4692431704653,24.9201856597213
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1992,"Rate",22.3259498424148,20.753517669608,23.9796397868833
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1993,"Rate",24.5959190165596,22.6713142615025,26.298955046847
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1994,"Rate",23.1523401716603,21.552339605207,24.7949412840835
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1995,"Rate",25.3556050081074,23.6065964638264,27.0518781300735
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1996,"Rate",23.6696894182013,22.07149453746,25.336012403095
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1997,"Rate",23.7224670799214,22.1579939789021,25.3977965923275
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1998,"Rate",23.7056650523555,22.1253467076808,25.3134754982356
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",1999,"Rate",24.2554375642381,22.7087896639737,25.894081854356
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2000,"Rate",24.3521837392566,22.7006647446121,26.0825820040043
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2001,"Rate",24.0902968613656,22.4563316445632,25.8575405079092
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2002,"Rate",24.0415435158096,22.3769721507394,25.9398705688206
1,"Deaths",1120,"Honolulu County",15003,509,"Chronic obstructive pulmonary disease",3,"Both",27,"Age-standardized",2003,"Rate",23.9891447885537,22.336102995628,25.9799247667276
