"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1981,"Rate",2.07337550515042,1.74439800140736,3.49037911935036
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1982,"Rate",2.10486473659899,1.76235373235347,3.49800775463579
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1983,"Rate",2.15429101747902,1.80087472900582,3.51138050300902
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1984,"Rate",2.2161001824444,1.837274169984,3.59303695727755
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1985,"Rate",2.29710326109102,1.8923476582766,3.65953716129398
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1986,"Rate",2.35246501964756,1.93031423960293,3.68361762879241
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1987,"Rate",2.43340370244659,1.96631542133305,3.77986681041213
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1988,"Rate",2.50866599241025,2.00455972373161,3.80131321772668
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1989,"Rate",2.56713830153606,2.01077620251172,3.82373846873334
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1990,"Rate",2.56661304534802,2.00033711967323,3.79918585673267
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1991,"Rate",2.67204441422946,2.05599910852817,3.93100547827889
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1992,"Rate",2.73050461037262,2.09169796797688,3.92938294415438
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1993,"Rate",2.87066106383035,2.16085007790101,4.0444730210591
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1994,"Rate",2.97238288557148,2.20019657585553,4.10314774407893
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1995,"Rate",3.12760816298128,2.27834871282165,4.22396716451412
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1996,"Rate",3.21520148783555,2.31905234454221,4.2219471587997
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1997,"Rate",3.36369867064497,2.34195629137022,4.30407911314591
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1998,"Rate",3.48373958400335,2.33557256990791,4.27413225509395
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1999,"Rate",3.72834590385045,2.39973281087298,4.47302387592314
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2000,"Rate",3.89461402770791,2.44005954345612,4.53133061401678
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2001,"Rate",4.0942695947851,2.50924626030807,4.67484113286048
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2002,"Rate",4.121581311668,2.520844680466,4.71316061088898
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2003,"Rate",4.2043007821533,2.53647334589375,4.79720208565428
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2004,"Rate",4.23944678284186,2.51599143338348,4.80611761511186
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2005,"Rate",4.32902187425447,2.53803810250188,4.91741181206427
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2006,"Rate",4.36997195464384,2.53861053739955,4.94697562652414
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2007,"Rate",4.3436324752327,2.51786598758924,4.89597814691676
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2008,"Rate",4.3732756264994,2.52334235650775,4.98675043587864
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2009,"Rate",4.4165564013061,2.5342967664407,5.03049216980511
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2010,"Rate",4.41569127046267,2.55287238822849,5.03649713832693
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2011,"Rate",4.46622370173519,2.5786100020249,5.12213395714153
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2012,"Rate",4.48569480747458,2.61720982447871,5.15938126050545
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2013,"Rate",4.44385905959357,2.58764794842109,5.15572429739468
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2014,"Rate",4.55745074294213,2.65568144587249,5.33805235002303
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1980,"Rate",2.7213146680864,2.32223770184922,4.18816286429417
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1981,"Rate",2.73106782425483,2.33805103812559,4.18770579974889
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1982,"Rate",2.74105397962743,2.3638671683268,4.16418692215524
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1983,"Rate",2.79654122140253,2.42678341712139,4.21347059296376
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1984,"Rate",2.85609284916405,2.49164987419937,4.26500757003611
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1985,"Rate",2.95634341766271,2.59989789244785,4.36527852086297
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1986,"Rate",3.02560025940776,2.68005156667175,4.41690758503821
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1987,"Rate",3.09849882237901,2.76656520044435,4.46622756693992
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1988,"Rate",3.18927336281243,2.86311059714237,4.52957978548852
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1989,"Rate",3.26705172334463,2.93979203913384,4.57163612775477
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1990,"Rate",3.28167346618165,2.95689019758164,4.51394714566932
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1991,"Rate",3.38002241636043,3.01095619990119,4.54444496006936
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1992,"Rate",3.4454082361356,3.04370971007375,4.55613337839783
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1993,"Rate",3.59901348279041,3.15572584993823,4.68503644969576
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1994,"Rate",3.71007231903511,3.17584828808416,4.73435968586669
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1995,"Rate",3.87098032374747,3.24080066053266,4.8714227717491
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1996,"Rate",3.94980521687396,3.2117305179029,4.8427661071703
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1997,"Rate",4.06420925939777,3.18865994209503,4.84620191746699
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1998,"Rate",4.22005788947464,3.24114118022522,4.91472983451731
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1999,"Rate",4.46320889875487,3.29987809971806,5.04600070277024
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2000,"Rate",4.66194757051894,3.35404638577617,5.15431008587644
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2001,"Rate",4.84698166522311,3.40229029227753,5.30800056526149
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2002,"Rate",4.91223498326946,3.39889570186183,5.37427784531876
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2003,"Rate",5.00652722993806,3.39998775966942,5.49764172108388
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2004,"Rate",5.04512197886511,3.36513089405883,5.56986628979015
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2005,"Rate",5.14327288175572,3.3941356692714,5.67707215497888
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2006,"Rate",5.19992676105007,3.394665528294,5.74220290970338
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2007,"Rate",5.19661782487649,3.39226797399517,5.74747634948476
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2008,"Rate",5.2416140192832,3.42128488462703,5.80635259685099
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2009,"Rate",5.29288327552546,3.42711364812238,5.86680884559927
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2010,"Rate",5.28599930767757,3.41064061599698,5.85508049157075
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2011,"Rate",5.34663818754814,3.45737937693403,5.93760100376843
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2012,"Rate",5.35934649438244,3.46468206896812,5.95971026027366
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2013,"Rate",5.35268282507189,3.48104435142071,5.97904569389037
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2014,"Rate",5.45548763365713,3.54723025573081,6.12540520375042
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.856311829777769,0.803439759386788,0.913510188717411
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.849029012159602,0.797488933191208,0.90361812865565
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.839342432448386,0.790157943686674,0.890946568256315
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.848352363017265,0.798812277698728,0.898140904508176
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.852470149916462,0.803725724905798,0.902233119689623
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.862073739180522,0.815333651709379,0.912708645859729
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.861109316448907,0.815700711306858,0.910708926293532
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.849520920159957,0.803670864201521,0.89940183148164
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.85047697268173,0.804025558786134,0.900471722946539
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.841112426524288,0.791729709194505,0.889193601159678
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.821366621217856,0.771703230407429,0.865723501026918
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.816139343678137,0.767598330444128,0.860821405519794
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.797169923346889,0.749661329838023,0.841841383722582
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.806469860154102,0.756963258205497,0.852015837937539
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.807439591379027,0.757386691555153,0.8540221524851
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.817476180701329,0.765346539796271,0.865906745736075
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.814425356079039,0.763797676673377,0.863102301096421
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.81994196873278,0.77111102051066,0.866231208367655
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.859935666385303,0.810867238977843,0.907018428480783
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.926886516722735,0.874285203418724,0.980043909736366
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",0.968570822752187,0.916294491220581,1.02395695610836
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",1.00081653550323,0.948918720735271,1.0593083080572
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",1.02248041791792,0.970199060489975,1.08278000932059
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",1.03776716901407,0.984077853396618,1.10036811140043
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",1.03599578862557,0.97956514224911,1.10691718797075
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",1.06044508108447,1.00475601321212,1.13183362783076
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.07535468831489,1.01928232241221,1.1441896374216
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",1.07722636909634,1.02102281680822,1.14197655311031
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",1.08044149148374,1.02511966573973,1.14652684260642
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",1.07713098748365,1.02217653549013,1.14318107601413
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",1.06989073576512,1.01470954595239,1.13809981308028
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",1.07086843861472,1.01088994129772,1.14227817245975
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",1.0649155372555,1.00479966966809,1.13518578167524
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",1.06594435624652,1.00344353942515,1.13743176323829
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",1.05644343106435,0.992782383898404,1.12885266585606
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.295958899769118,0.257981086081153,0.319624999461768
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.291420696380904,0.254870659314957,0.314316699996475
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.285260453101285,0.248590967822839,0.305857665453134
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.285047497289313,0.252872032934792,0.305315540996118
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.292128037406694,0.262688277686848,0.312072088266425
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.296482545876292,0.2699657008609,0.316257253063376
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.294480062592368,0.271799019180653,0.313223499961147
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.293247575815956,0.271338446771777,0.310866425002737
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.293550682043231,0.271920160298336,0.312021124696453
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.294326892116704,0.273207130947515,0.312708768599387
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.287531558218633,0.266426194563944,0.305308248375012
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.289721654068402,0.269860475689428,0.308730219447012
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.282171757424726,0.262959521031472,0.301446941045861
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.284756830449818,0.265191765671998,0.305709276380806
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.281857571402045,0.262310932320318,0.303491168542316
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.287575785505879,0.268298389715781,0.309218199734622
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.290900641762318,0.271474677756465,0.312435136610334
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.297212621135447,0.277709778017683,0.318949413820405
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.313746523763493,0.293922018198533,0.338105317343946
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.356766856933686,0.334986842702351,0.384108077026369
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.380641774627193,0.357518560695451,0.410164423208066
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",0.404530584065404,0.380559040625596,0.439653585943468
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",0.415302651799604,0.390064863157808,0.452553694747339
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",0.430499903452323,0.403722025925106,0.471906611769353
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",0.438713161138175,0.411350389294008,0.48046825442161
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2005,"Rate",0.462926930474689,0.434439144275373,0.505892982351129
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",0.480612380595398,0.451334386958679,0.525268529352688
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",0.487663828358777,0.458149070323086,0.534370636564222
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",0.494160247301014,0.463776550029673,0.541677561078211
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",0.499884805709228,0.468548231940571,0.550471238332479
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",0.498206481473709,0.465574963133071,0.549429335461335
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",0.498507413291696,0.465608522254968,0.551938859297741
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",0.504049292755587,0.47026086944662,0.555614611367398
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",0.498835444118341,0.462983996819478,0.547820170905397
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",0.492367180772024,0.454625050679373,0.548853292266983
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.513218917662877,0.482075149109468,0.541565974935227
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.506044004548508,0.475675582984944,0.532662325297936
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.496903509384504,0.467486597079295,0.521796510853933
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.499444234424375,0.471572959072306,0.522783998828427
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.504224374006367,0.478163141658403,0.525868804044799
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.509897903631096,0.485183307770957,0.531630149135329
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.507768300361709,0.483833814452094,0.529066543988186
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.501814534338116,0.478312750406351,0.522837307787002
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.502652812616701,0.479346731671506,0.523550903207846
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.499877729520729,0.475792634880856,0.520814874031671
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.48802968107807,0.464718366416758,0.507900513349125
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.48748865515224,0.464182359563527,0.506992953476956
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.475706121932458,0.452355960078249,0.495309690702895
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.481181911039495,0.45797243009889,0.501271210954871
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.479907018091312,0.456628479470499,0.50031454719389
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.487792844045064,0.46480927054844,0.509729036493161
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.489407630620898,0.466567968360878,0.511528496194137
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.495938166858467,0.473542011608528,0.519370195291471
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",0.522996115400049,0.499624454151296,0.548685612100882
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",0.576885461860486,0.55112281733983,0.610400944796028
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",0.609492298194328,0.584137578473075,0.644567984104062
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",0.63887929017534,0.613356570960222,0.676678362925246
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",0.656266758658103,0.630021078209427,0.696620419793228
1,"Deaths",102,"United States",NA,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",0.673283789918762,0.645991896125561,0.715232795460667
